0.0	1.0000000000004403
-1.039072259536091	0.7756792600003415
-1.039072259536091	0.21166816000009317
-1.039072259536091	-0.3651799400001607
-1.039072259536091	-0.41010944000018046
-1.039072259536091	0.8395375000003693
-0.8478169733934058	0.12365056000005449
-0.7952988299854369	-0.49938794000022024
-0.7044940642422177	-0.19786784000008742
-0.5155490074589791	0.3714232600001636
0.0	0.7696000000003388
1.039072259536091	0.7756792600003415
1.5707963267948966	0.38658016000017015
2.1025203940537023	0.7756792600003415
-3.141592653589793	0.7696000000003388
-2.1025203940537023	0.7756792600003415
-1.5707963267948966	0.38658016000017015
-1.3771743339389513	-0.1828759400000807
-1.2847448850775784	-0.4999654400002203
-1.231503712340852	0.08593750000003793
-1.4536875822280324	-0.17566250000007777
-1.5707963267948966	-0.49151744000021647
-1.687905071361761	-0.17566250000007777
-1.856847768512215	-0.4999654400002203
-1.9100889412489412	0.08593750000003793
-2.1025203940537023	-0.41010944000018046
-2.1025203940537023	0.8395375000003693
-2.2937756801963873	0.12365056000005449
-2.511947470943637	-0.12469994000005456
-2.7397220061493366	-0.10801184000004711
-2.954903322775544	0.18911926000008358
3.141592653589793	1.0000000000004403
2.954903322775544	0.18911926000008358
-3.141592653589793	-0.3824000000001686
-2.903347895411048	-0.4978567400002192
-2.626043646130814	-0.4964278400002186
-2.3462938236043565	-0.49938794000022024
-2.4370985893475754	-0.19786784000008742
-2.1025203940537023	-0.3651799400001607
-2.1025203940537023	0.21166816000009317
-1.764418319650842	-0.1828759400000807
-2.626043646130814	0.3714232600001636
3.141592653589793	0.19360000000008512
-2.8138541468092377	-0.20668874000009071
3.141592653589793	-0.38240000000016827
2.903347895411048	-0.4978567400002192
2.7397220061493366	-0.10801184000004711
2.511947470943637	-0.12469994000005456
2.626043646130814	-0.4964278400002186
2.8138541468092377	-0.20668874000009071
2.4370985893475754	-0.19786784000008742
2.626043646130814	0.3714232600001636
2.1025203940537023	0.21166816000009317
2.1025203940537023	-0.3651799400001607
2.1025203940537023	-0.41010944000018046
2.3462938236043565	-0.49938794000022024
2.2937756801963873	0.12365056000005449
2.1025203940537023	0.8395375000003693
1.9100889412489412	0.08593750000003793
1.856847768512215	-0.4999654400002203
1.764418319650842	-0.1828759400000807
1.5707963267948966	-0.49151744000021647
1.3771743339389513	-0.1828759400000807
1.039072259536091	0.21166816000009317
0.5155490074589791	0.3714232600001636
-0.0	0.19360000000008512
-0.3277385067805555	-0.20668874000009071
-0.5155490074589791	-0.4964278400002186
-0.629645182646156	-0.12469994000005456
-0.4018706474404565	-0.10801184000004711
-0.23824475817874505	-0.4978567400002192
0.0	-0.38240000000016827
0.3277385067805555	-0.20668874000009071
0.7044940642422177	-0.19786784000008742
1.039072259536091	-0.3651799400001607
1.2847448850775784	-0.4999654400002203
1.4536875822280324	-0.17566250000007777
1.231503712340852	0.08593750000003793
1.039072259536091	-0.41010944000018046
0.7952988299854369	-0.49938794000022024
0.5155490074589791	-0.4964278400002186
0.23824475817874505	-0.4978567400002192
-0.0	-0.3824000000001686
-0.18668933081424932	0.18911926000008358
0.0	1.0000000000004403
0.18668933081424932	0.18911926000008358
0.4018706474404565	-0.10801184000004711
0.629645182646156	-0.12469994000005456
0.8478169733934058	0.12365056000005449
1.039072259536091	0.8395375000003693
1.687905071361761	-0.17566250000007777
